"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm hvac","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",7.45131111111117
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm hvac","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",7.79422222222228
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm hvac","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",7.93646111111117
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm hvac","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",8.03312666666673
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm hvac","Year",2055,"Vint_2055","Electricity Consumption by Sector (TWh)",8.05313222222229
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm hvac","Year",2060,"Vint_2060","Electricity Consumption by Sector (TWh)",7.93281972222229
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm hvac","Year",2065,"Vint_2065","Electricity Consumption by Sector (TWh)",7.80300555555562
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm hvac","Year",2070,"Vint_2070","Electricity Consumption by Sector (TWh)",7.55118611111117
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm hvac","Year",2075,"Vint_2075","Electricity Consumption by Sector (TWh)",7.28527583333339
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm hvac","Year",2080,"Vint_2080","Electricity Consumption by Sector (TWh)",7.11975055555561
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm hvac","Year",2085,"Vint_2085","Electricity Consumption by Sector (TWh)",6.9094819444445
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm hvac","Year",2090,"Vint_2090","Electricity Consumption by Sector (TWh)",6.69732833333339
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm hvac","Year",2095,"Vint_2095","Electricity Consumption by Sector (TWh)",6.4621094444445
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm hvac","Year",2100,"Vint_2100","Electricity Consumption by Sector (TWh)",6.24924972222227
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",1990,"Vint_1990","Electricity Consumption by Sector (TWh)",0.307138888888891
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2005,"Vint_2005","Electricity Consumption by Sector (TWh)",0.636500000000005
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2010,"Vint_2010","Electricity Consumption by Sector (TWh)",1.11561111111112
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2015,"Vint_2015","Electricity Consumption by Sector (TWh)",1.29819444444445
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",1.89268611111113
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",2.13072222222224
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",2.41583055555557
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",2.62165000000002
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",2.80813888888891
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",2.93336111111113
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",3.00811111111114
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2055,"Vint_2055","Electricity Consumption by Sector (TWh)",3.05863888888891
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2060,"Vint_2060","Electricity Consumption by Sector (TWh)",3.07136111111114
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2065,"Vint_2065","Electricity Consumption by Sector (TWh)",3.07250000000002
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2070,"Vint_2070","Electricity Consumption by Sector (TWh)",3.01097222222225
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2075,"Vint_2075","Electricity Consumption by Sector (TWh)",2.93458333333336
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2080,"Vint_2080","Electricity Consumption by Sector (TWh)",2.85025000000002
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2085,"Vint_2085","Electricity Consumption by Sector (TWh)",2.79783333333336
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2090,"Vint_2090","Electricity Consumption by Sector (TWh)",2.74140833333336
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2095,"Vint_2095","Electricity Consumption by Sector (TWh)",2.67905833333335
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm lighting","Year",2100,"Vint_2100","Electricity Consumption by Sector (TWh)",2.61786666666669
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",1990,"Vint_1990","Electricity Consumption by Sector (TWh)",0.245694444444446
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2005,"Vint_2005","Electricity Consumption by Sector (TWh)",0.509194444444449
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2010,"Vint_2010","Electricity Consumption by Sector (TWh)",0.892500000000007
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2015,"Vint_2015","Electricity Consumption by Sector (TWh)",1.03855555555556
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",1.45488611111112
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",1.62132222222223
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",1.81938333333335
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",1.96388055555557
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",2.06746944444446
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",2.12768333333335
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",2.15241944444446
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2055,"Vint_2055","Electricity Consumption by Sector (TWh)",2.15935833333335
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2060,"Vint_2060","Electricity Consumption by Sector (TWh)",2.14026388888891
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2065,"Vint_2065","Electricity Consumption by Sector (TWh)",2.11416111111113
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2070,"Vint_2070","Electricity Consumption by Sector (TWh)",2.07597500000002
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2075,"Vint_2075","Electricity Consumption by Sector (TWh)",2.02753611111113
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2080,"Vint_2080","Electricity Consumption by Sector (TWh)",1.97344444444446
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2085,"Vint_2085","Electricity Consumption by Sector (TWh)",1.91294166666668
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2090,"Vint_2090","Electricity Consumption by Sector (TWh)",1.85124444444446
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2095,"Vint_2095","Electricity Consumption by Sector (TWh)",1.78711111111113
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","comm others","Year",2100,"Vint_2100","Electricity Consumption by Sector (TWh)",1.72481944444446
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",1975,"Vint_1975","Electricity Consumption by Sector (TWh)",0.527722222222226
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",1990,"Vint_1990","Electricity Consumption by Sector (TWh)",1.74150000000001
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2005,"Vint_2005","Electricity Consumption by Sector (TWh)",3.69047222222225
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2010,"Vint_2010","Electricity Consumption by Sector (TWh)",6.42697222222227
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2015,"Vint_2015","Electricity Consumption by Sector (TWh)",7.1384444444445
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",8.60263888888896
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",9.07755555555563
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",9.96463888888897
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",10.7904722222223
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",11.3766111111112
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",11.6404722222223
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",11.4640555555556
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2055,"Vint_2055","Electricity Consumption by Sector (TWh)",11.1863055555556
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2060,"Vint_2060","Electricity Consumption by Sector (TWh)",11.0476666666668
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2065,"Vint_2065","Electricity Consumption by Sector (TWh)",10.5387222222223
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2070,"Vint_2070","Electricity Consumption by Sector (TWh)",10.5989722222223
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2075,"Vint_2075","Electricity Consumption by Sector (TWh)",10.4504444444445
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2080,"Vint_2080","Electricity Consumption by Sector (TWh)",9.49405555555563
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2085,"Vint_2085","Electricity Consumption by Sector (TWh)",8.99641666666674
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2090,"Vint_2090","Electricity Consumption by Sector (TWh)",8.65316666666673
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2095,"Vint_2095","Electricity Consumption by Sector (TWh)",8.51180555555562
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","industrial energy use","Year",2100,"Vint_2100","Electricity Consumption by Sector (TWh)",8.51736111111118
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","resid urban air conditioners","Year",1990,"Vint_1990","Electricity Consumption by Sector (TWh)",0.0833821111111118
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","resid urban air conditioners","Year",2005,"Vint_2005","Electricity Consumption by Sector (TWh)",0.171777777777779
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","resid urban air conditioners","Year",2010,"Vint_2010","Electricity Consumption by Sector (TWh)",0.300640000000002
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","resid urban air conditioners","Year",2015,"Vint_2015","Electricity Consumption by Sector (TWh)",0.367947777777781
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","resid urban air conditioners","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",1.38746833333334
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","resid urban air conditioners","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",1.77163250000001
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","resid urban air conditioners","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",2.22593138888891
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","resid urban air conditioners","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",2.58483580555558
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","resid urban air conditioners","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",2.83628761111113
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","resid urban air conditioners","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",2.95682916666669
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","resid urban air conditioners","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",2.97216644444447
"Ref","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Sector","resid urban air conditioners","Year",2055,"Vint_2055","Electricity Consumption by Sector (TWh)",2.92668755555558
