"scenario","region","subRegion","param","classLabel1","class1","classLabel2","class2","xLabel","x","vintage","units","value"
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2005,"Vint_2005","Building Final Energy By Subsector (Mtoe)",0.01477023027048
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2010,"Vint_2010","Building Final Energy By Subsector (Mtoe)",0.0258503869706688
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2015,"Vint_2015","Building Final Energy By Subsector (Mtoe)",0.0316378141316964
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2020,"Vint_2020","Building Final Energy By Subsector (Mtoe)",0.119300802708274
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2025,"Vint_2025","Building Final Energy By Subsector (Mtoe)",0.152332975302067
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2030,"Vint_2030","Building Final Energy By Subsector (Mtoe)",0.191395648526264
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2035,"Vint_2035","Building Final Energy By Subsector (Mtoe)",0.222255873567228
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2040,"Vint_2040","Building Final Energy By Subsector (Mtoe)",0.243876837105295
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2045,"Vint_2045","Building Final Energy By Subsector (Mtoe)",0.254241545251775
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2050,"Vint_2050","Building Final Energy By Subsector (Mtoe)",0.255560313764388
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2055,"Vint_2055","Building Final Energy By Subsector (Mtoe)",0.251649833200345
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2060,"Vint_2060","Building Final Energy By Subsector (Mtoe)",0.241262425139815
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2065,"Vint_2065","Building Final Energy By Subsector (Mtoe)",0.229681090928575
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2070,"Vint_2070","Building Final Energy By Subsector (Mtoe)",0.218850485198489
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2075,"Vint_2075","Building Final Energy By Subsector (Mtoe)",0.208585719729151
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2080,"Vint_2080","Building Final Energy By Subsector (Mtoe)",0.200115090595848
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2085,"Vint_2085","Building Final Energy By Subsector (Mtoe)",0.19210164355937
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2090,"Vint_2090","Building Final Energy By Subsector (Mtoe)",0.184560480845785
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2095,"Vint_2095","Building Final Energy By Subsector (Mtoe)",0.177621768692038
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban air conditioners","classLabel2","electricity","Year",2100,"Vint_2100","Building Final Energy By Subsector (Mtoe)",0.170931551809529
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",1990,"Vint_1990","Building Final Energy By Subsector (Mtoe)",0.055068548858217
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2005,"Vint_2005","Building Final Energy By Subsector (Mtoe)",0.023934986184267
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2010,"Vint_2010","Building Final Energy By Subsector (Mtoe)",0.0183931164899451
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2015,"Vint_2015","Building Final Energy By Subsector (Mtoe)",0.000119426770034352
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2020,"Vint_2020","Building Final Energy By Subsector (Mtoe)",0.024061096817883
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2025,"Vint_2025","Building Final Energy By Subsector (Mtoe)",0.033546861617238
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2030,"Vint_2030","Building Final Energy By Subsector (Mtoe)",0.045509458368483
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2035,"Vint_2035","Building Final Energy By Subsector (Mtoe)",0.054787666083345
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2040,"Vint_2040","Building Final Energy By Subsector (Mtoe)",0.058367727233478
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2045,"Vint_2045","Building Final Energy By Subsector (Mtoe)",0.059863857932286
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2050,"Vint_2050","Building Final Energy By Subsector (Mtoe)",0.060817091907213
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2055,"Vint_2055","Building Final Energy By Subsector (Mtoe)",0.061632511799571
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2060,"Vint_2060","Building Final Energy By Subsector (Mtoe)",0.062069122099287
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2065,"Vint_2065","Building Final Energy By Subsector (Mtoe)",0.063082067548464
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2070,"Vint_2070","Building Final Energy By Subsector (Mtoe)",0.063252842364819
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2075,"Vint_2075","Building Final Energy By Subsector (Mtoe)",0.062502866248239
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2080,"Vint_2080","Building Final Energy By Subsector (Mtoe)",0.061411340498949
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2085,"Vint_2085","Building Final Energy By Subsector (Mtoe)",0.060455240373258
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2090,"Vint_2090","Building Final Energy By Subsector (Mtoe)",0.059883920987634
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2095,"Vint_2095","Building Final Energy By Subsector (Mtoe)",0.059431546858716
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","biomass","Year",2100,"Vint_2100","Building Final Energy By Subsector (Mtoe)",0.058890083210217
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2020,"Vint_2020","Building Final Energy By Subsector (Mtoe)",0.33009219503091
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2025,"Vint_2025","Building Final Energy By Subsector (Mtoe)",0.44015954974542
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2030,"Vint_2030","Building Final Energy By Subsector (Mtoe)",0.55720120465233
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2035,"Vint_2035","Building Final Energy By Subsector (Mtoe)",0.66016528239006
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2040,"Vint_2040","Building Final Energy By Subsector (Mtoe)",0.75724180876674
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2045,"Vint_2045","Building Final Energy By Subsector (Mtoe)",0.82610824624875
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2050,"Vint_2050","Building Final Energy By Subsector (Mtoe)",0.89070889601034
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2055,"Vint_2055","Building Final Energy By Subsector (Mtoe)",0.93547578248505
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2060,"Vint_2060","Building Final Energy By Subsector (Mtoe)",0.94915209854727
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2065,"Vint_2065","Building Final Energy By Subsector (Mtoe)",0.9648180009315
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2070,"Vint_2070","Building Final Energy By Subsector (Mtoe)",0.96346374469551
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2075,"Vint_2075","Building Final Energy By Subsector (Mtoe)",0.96039457491906
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2080,"Vint_2080","Building Final Energy By Subsector (Mtoe)",0.98254753186581
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2085,"Vint_2085","Building Final Energy By Subsector (Mtoe)",0.9891802824255
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2090,"Vint_2090","Building Final Energy By Subsector (Mtoe)",0.99533056427325
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2095,"Vint_2095","Building Final Energy By Subsector (Mtoe)",0.98977978562697
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","coal","Year",2100,"Vint_2100","Building Final Energy By Subsector (Mtoe)",0.97945686595863
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",1990,"Vint_1990","Building Final Energy By Subsector (Mtoe)",8.1207843825897e-05
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2005,"Vint_2005","Building Final Energy By Subsector (Mtoe)",0.00016480605738897
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2010,"Vint_2010","Building Final Energy By Subsector (Mtoe)",0.00029138482896309
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2015,"Vint_2015","Building Final Energy By Subsector (Mtoe)",0.00035589232882485
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2020,"Vint_2020","Building Final Energy By Subsector (Mtoe)",0.0071893331534691
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2025,"Vint_2025","Building Final Energy By Subsector (Mtoe)",0.0103255708577967
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2030,"Vint_2030","Building Final Energy By Subsector (Mtoe)",0.0153706410863586
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2035,"Vint_2035","Building Final Energy By Subsector (Mtoe)",0.0207322537822146
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2040,"Vint_2040","Building Final Energy By Subsector (Mtoe)",0.025903792913238
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2045,"Vint_2045","Building Final Energy By Subsector (Mtoe)",0.030053740373613
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2050,"Vint_2050","Building Final Energy By Subsector (Mtoe)",0.031927247589681
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2055,"Vint_2055","Building Final Energy By Subsector (Mtoe)",0.033336916073775
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2060,"Vint_2060","Building Final Energy By Subsector (Mtoe)",0.035221649047002
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2065,"Vint_2065","Building Final Energy By Subsector (Mtoe)",0.035161937572752
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2070,"Vint_2070","Building Final Energy By Subsector (Mtoe)",0.037476115468785
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2075,"Vint_2075","Building Final Energy By Subsector (Mtoe)",0.038250215020962
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2080,"Vint_2080","Building Final Energy By Subsector (Mtoe)",0.033765166767096
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2085,"Vint_2085","Building Final Energy By Subsector (Mtoe)",0.031559186062404
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2090,"Vint_2090","Building Final Energy By Subsector (Mtoe)",0.029883682094949
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2095,"Vint_2095","Building Final Energy By Subsector (Mtoe)",0.029318572702647
"KL_socio","KualaLumpur","KualaLumpur","energyFinalSubsecBySectorBuildMTOE","Sector","resid urban cooking","classLabel2","electricity","Year",2100,"Vint_2100","Building Final Energy By Subsector (Mtoe)",0.029644119660258
