"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"High_CarbonNeutral","Malaysia","Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2050,"Vint_2050","GDP per Capita (Thousand 1990 USD per Person)",18.7376
"High_CarbonNeutral","Malaysia","Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2055,"Vint_2055","GDP per Capita (Thousand 1990 USD per Person)",20.1896
"High_CarbonNeutral","Malaysia","Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2060,"Vint_2060","GDP per Capita (Thousand 1990 USD per Person)",21.5376
"High_CarbonNeutral","Malaysia","Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2065,"Vint_2065","GDP per Capita (Thousand 1990 USD per Person)",22.8398
"High_CarbonNeutral","Malaysia","Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2070,"Vint_2070","GDP per Capita (Thousand 1990 USD per Person)",24.1442
"High_CarbonNeutral","Malaysia","Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2075,"Vint_2075","GDP per Capita (Thousand 1990 USD per Person)",25.5017
"High_CarbonNeutral","Malaysia","Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2080,"Vint_2080","GDP per Capita (Thousand 1990 USD per Person)",27.0008
"High_CarbonNeutral","Malaysia","Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2085,"Vint_2085","GDP per Capita (Thousand 1990 USD per Person)",28.6786
"High_CarbonNeutral","Malaysia","Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2090,"Vint_2090","GDP per Capita (Thousand 1990 USD per Person)",30.5149
"High_CarbonNeutral","Malaysia","Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2095,"Vint_2095","GDP per Capita (Thousand 1990 USD per Person)",32.4784
"High_CarbonNeutral","Malaysia","Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2100,"Vint_2100","GDP per Capita (Thousand 1990 USD per Person)",34.5631
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",1975,"Vint_1975","Population (Millions)",12.162
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",1990,"Vint_1990","Population (Millions)",18.03
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2005,"Vint_2005","Population (Millions)",25.691
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2010,"Vint_2010","Population (Millions)",28.208
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2015,"Vint_2015","Population (Millions)",30.271
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2020,"Vint_2020","Population (Millions)",32.366
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2025,"Vint_2025","Population (Millions)",34.35
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2030,"Vint_2030","Population (Millions)",36.095
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2035,"Vint_2035","Population (Millions)",37.566
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2040,"Vint_2040","Population (Millions)",38.755
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2045,"Vint_2045","Population (Millions)",39.73
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2050,"Vint_2050","Population (Millions)",40.55
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2055,"Vint_2055","Population (Millions)",41.231
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2060,"Vint_2060","Population (Millions)",41.732
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2065,"Vint_2065","Population (Millions)",42.013
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2070,"Vint_2070","Population (Millions)",42.062
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2075,"Vint_2075","Population (Millions)",41.912
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2080,"Vint_2080","Population (Millions)",41.625
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2085,"Vint_2085","Population (Millions)",41.268
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2090,"Vint_2090","Population (Millions)",40.887
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2095,"Vint_2095","Population (Millions)",40.493
"High_CarbonNeutral","Malaysia","Malaysia","pop","Population","class1","Year",2100,"Vint_2100","Population (Millions)",40.078
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",1975,"Vint_1975","billion m^2",0.045198
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",1990,"Vint_1990","billion m^2",0.073705
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2005,"Vint_2005","billion m^2",0.118418
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2010,"Vint_2010","billion m^2",0.13093
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2015,"Vint_2015","billion m^2",0.141255
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2020,"Vint_2020","billion m^2",0.1536
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2025,"Vint_2025","billion m^2",0.1669
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2030,"Vint_2030","billion m^2",0.179
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2035,"Vint_2035","billion m^2",0.1905
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2040,"Vint_2040","billion m^2",0.2019
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2045,"Vint_2045","billion m^2",0.2132
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2050,"Vint_2050","billion m^2",0.224
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2055,"Vint_2055","billion m^2",0.224
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2060,"Vint_2060","billion m^2",0.224
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2065,"Vint_2065","billion m^2",0.224
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2070,"Vint_2070","billion m^2",0.224
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2075,"Vint_2075","billion m^2",0.224
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2080,"Vint_2080","billion m^2",0.224
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2085,"Vint_2085","billion m^2",0.224
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2090,"Vint_2090","billion m^2",0.224
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2095,"Vint_2095","billion m^2",0.224
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2100,"Vint_2100","billion m^2",0.224
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",1975,"Vint_1975","billion m^2",0.0490284
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",1990,"Vint_1990","billion m^2",0.0862042
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2005,"Vint_2005","billion m^2",0.157818
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2010,"Vint_2010","billion m^2",0.277078
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2015,"Vint_2015","billion m^2",0.397043
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2020,"Vint_2020","billion m^2",0.4479
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2025,"Vint_2025","billion m^2",0.5009
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2030,"Vint_2030","billion m^2",0.5464
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2035,"Vint_2035","billion m^2",0.5879
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2040,"Vint_2040","billion m^2",0.628
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2045,"Vint_2045","billion m^2",0.6659
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2050,"Vint_2050","billion m^2",0.7003
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2055,"Vint_2055","billion m^2",0.7003
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2060,"Vint_2060","billion m^2",0.7003
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2065,"Vint_2065","billion m^2",0.7003
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2070,"Vint_2070","billion m^2",0.7003
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2075,"Vint_2075","billion m^2",0.7003
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2080,"Vint_2080","billion m^2",0.7003
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2085,"Vint_2085","billion m^2",0.7003
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2090,"Vint_2090","billion m^2",0.7003
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2095,"Vint_2095","billion m^2",0.7003
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2100,"Vint_2100","billion m^2",0.7003
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",1975,"Vint_1975","billion m^2",0.0175946
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",1990,"Vint_1990","billion m^2",0.0309358
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2005,"Vint_2005","billion m^2",0.0760898
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2010,"Vint_2010","billion m^2",0.149722
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2015,"Vint_2015","billion m^2",0.224309
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2020,"Vint_2020","billion m^2",0.2531
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2025,"Vint_2025","billion m^2",0.283
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2030,"Vint_2030","billion m^2",0.3087
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2035,"Vint_2035","billion m^2",0.3322
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2040,"Vint_2040","billion m^2",0.3548
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2045,"Vint_2045","billion m^2",0.3762
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2050,"Vint_2050","billion m^2",0.3957
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2055,"Vint_2055","billion m^2",0.3957
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2060,"Vint_2060","billion m^2",0.3957
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2065,"Vint_2065","billion m^2",0.3957
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2070,"Vint_2070","billion m^2",0.3957
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2075,"Vint_2075","billion m^2",0.3957
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2080,"Vint_2080","billion m^2",0.3957
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2085,"Vint_2085","billion m^2",0.3957
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2090,"Vint_2090","billion m^2",0.3957
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2095,"Vint_2095","billion m^2",0.3957
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2100,"Vint_2100","billion m^2",0.3957
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",1990,"Vint_1990","Electricity Consumption by Sector (TWh)",7.66397855555562
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2005,"Vint_2005","Electricity Consumption by Sector (TWh)",31.8062416666669
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2010,"Vint_2010","Electricity Consumption by Sector (TWh)",49.0114972222226
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2015,"Vint_2015","Electricity Consumption by Sector (TWh)",62.2720383333338
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",71.3112265277783
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",70.580693944445
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",69.4922319166672
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",67.128924444445
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",63.8916867777783
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",67.9671088416672
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",71.6644858638895
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",1975,"Vint_1975","Electricity Consumption by Sector (TWh)",2.35027500000002
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",1990,"Vint_1990","Electricity Consumption by Sector (TWh)",7.96622222222229
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2005,"Vint_2005","Electricity Consumption by Sector (TWh)",29.7922222222225
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2010,"Vint_2010","Electricity Consumption by Sector (TWh)",45.6263888888893
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2015,"Vint_2015","Electricity Consumption by Sector (TWh)",50.1561111111115
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",52.3067222222226
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",51.037310555556
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",51.4264866666671
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",54.4471144444449
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",54.090525555556
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",47.6740180555559
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",60.0132460277783
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2005,"Vint_2005","Electricity Consumption by Sector (TWh)",0.0481111111111115
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2010,"Vint_2010","Electricity Consumption by Sector (TWh)",0.194609444444446
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2015,"Vint_2015","Electricity Consumption by Sector (TWh)",0.253774722222224
"High_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",0.345032222222225
