"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2015,"Vint_2015","Industry Final Energy by Fuel (EJ)",0.661473
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2020,"Vint_2020","Industry Final Energy by Fuel (EJ)",0.7680599
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2025,"Vint_2025","Industry Final Energy by Fuel (EJ)",0.8142756
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2030,"Vint_2030","Industry Final Energy by Fuel (EJ)",0.8532723
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",0.8069104
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2040,"Vint_2040","Industry Final Energy by Fuel (EJ)",0.7100373
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2045,"Vint_2045","Industry Final Energy by Fuel (EJ)",0.5178149
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2050,"Vint_2050","Industry Final Energy by Fuel (EJ)",0.34564661
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2055,"Vint_2055","Industry Final Energy by Fuel (EJ)",0.632423768
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2060,"Vint_2060","Industry Final Energy by Fuel (EJ)",0.643035434
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2065,"Vint_2065","Industry Final Energy by Fuel (EJ)",0.66870748
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2070,"Vint_2070","Industry Final Energy by Fuel (EJ)",0.71568639
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2075,"Vint_2075","Industry Final Energy by Fuel (EJ)",0.74752398
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2080,"Vint_2080","Industry Final Energy by Fuel (EJ)",0.732351748
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2085,"Vint_2085","Industry Final Energy by Fuel (EJ)",0.700875298
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2090,"Vint_2090","Industry Final Energy by Fuel (EJ)",0.66666923
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2095,"Vint_2095","Industry Final Energy by Fuel (EJ)",0.62755665
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","gas","Year",2100,"Vint_2100","Industry Final Energy by Fuel (EJ)",0.59816102
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",1975,"Vint_1975","Industry Final Energy by Fuel (EJ)",0.0718944
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",1990,"Vint_1990","Industry Final Energy by Fuel (EJ)",0.1466436
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2005,"Vint_2005","Industry Final Energy by Fuel (EJ)",0.2439445
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2010,"Vint_2010","Industry Final Energy by Fuel (EJ)",0.2859778
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2015,"Vint_2015","Industry Final Energy by Fuel (EJ)",0.2133103
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2020,"Vint_2020","Industry Final Energy by Fuel (EJ)",0.2493616
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2025,"Vint_2025","Industry Final Energy by Fuel (EJ)",0.2674148
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2030,"Vint_2030","Industry Final Energy by Fuel (EJ)",0.2797172
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2035,"Vint_2035","Industry Final Energy by Fuel (EJ)",0.3040999
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2040,"Vint_2040","Industry Final Energy by Fuel (EJ)",0.3215545
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2045,"Vint_2045","Industry Final Energy by Fuel (EJ)",0.34164921
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2050,"Vint_2050","Industry Final Energy by Fuel (EJ)",0.272219232
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2055,"Vint_2055","Industry Final Energy by Fuel (EJ)",0.287495174
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2060,"Vint_2060","Industry Final Energy by Fuel (EJ)",0.292136499
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2065,"Vint_2065","Industry Final Energy by Fuel (EJ)",0.296526684
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2070,"Vint_2070","Industry Final Energy by Fuel (EJ)",0.304106035
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2075,"Vint_2075","Industry Final Energy by Fuel (EJ)",0.303469372
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2080,"Vint_2080","Industry Final Energy by Fuel (EJ)",0.291067905
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2085,"Vint_2085","Industry Final Energy by Fuel (EJ)",0.2804927501
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2090,"Vint_2090","Industry Final Energy by Fuel (EJ)",0.27502253
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2095,"Vint_2095","Industry Final Energy by Fuel (EJ)",0.274404339
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelIndusEJ","Fuel","liquids","Year",2100,"Vint_2100","Industry Final Energy by Fuel (EJ)",0.280214826
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.008836522
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.030074404
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0483625
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.031852488
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.036316637
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.03978367
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.04273471
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.045348653
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.046711559
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.040657295
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.0349979368
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2055,"Vint_2055","Building Final Energy By Subsector (EJ)",0.11690818
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2060,"Vint_2060","Building Final Energy By Subsector (EJ)",0.12171185
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2065,"Vint_2065","Building Final Energy By Subsector (EJ)",0.12463606
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2070,"Vint_2070","Building Final Energy By Subsector (EJ)",0.12818268
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2075,"Vint_2075","Building Final Energy By Subsector (EJ)",0.13091942
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2080,"Vint_2080","Building Final Energy By Subsector (EJ)",0.13143561
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2085,"Vint_2085","Building Final Energy By Subsector (EJ)",0.13443347
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2090,"Vint_2090","Building Final Energy By Subsector (EJ)",0.13725943
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2095,"Vint_2095","Building Final Energy By Subsector (EJ)",0.13961523
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm cooking","Year",2100,"Vint_2100","Building Final Energy By Subsector (EJ)",0.14299216
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.00780208
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0334274
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0518959
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0647274
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.0719077
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.06869518
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.0642602
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.0591657
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.05421306
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.048916
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.044949309
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2055,"Vint_2055","Building Final Energy By Subsector (EJ)",0.08237443
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2060,"Vint_2060","Building Final Energy By Subsector (EJ)",0.07609455
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2065,"Vint_2065","Building Final Energy By Subsector (EJ)",0.06954577
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2070,"Vint_2070","Building Final Energy By Subsector (EJ)",0.06269931
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2075,"Vint_2075","Building Final Energy By Subsector (EJ)",0.050984529
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2080,"Vint_2080","Building Final Energy By Subsector (EJ)",0.05033335
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2085,"Vint_2085","Building Final Energy By Subsector (EJ)",0.049515388
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2090,"Vint_2090","Building Final Energy By Subsector (EJ)",0.04900184
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2095,"Vint_2095","Building Final Energy By Subsector (EJ)",0.0482481
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm hvac","Year",2100,"Vint_2100","Building Final Energy By Subsector (EJ)",0.04732517
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",1990,"Vint_1990","Building Final Energy By Subsector (EJ)",0.0039011
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2005,"Vint_2005","Building Final Energy By Subsector (EJ)",0.0167137
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2010,"Vint_2010","Building Final Energy By Subsector (EJ)",0.0259479
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2015,"Vint_2015","Building Final Energy By Subsector (EJ)",0.0323637
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2020,"Vint_2020","Building Final Energy By Subsector (EJ)",0.0374812
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2025,"Vint_2025","Building Final Energy By Subsector (EJ)",0.0406186
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2030,"Vint_2030","Building Final Energy By Subsector (EJ)",0.0433112
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2035,"Vint_2035","Building Final Energy By Subsector (EJ)",0.0453983
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2040,"Vint_2040","Building Final Energy By Subsector (EJ)",0.0482352
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2045,"Vint_2045","Building Final Energy By Subsector (EJ)",0.050968
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2050,"Vint_2050","Building Final Energy By Subsector (EJ)",0.0536337
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2055,"Vint_2055","Building Final Energy By Subsector (EJ)",0.113931
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2060,"Vint_2060","Building Final Energy By Subsector (EJ)",0.119808
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2065,"Vint_2065","Building Final Energy By Subsector (EJ)",0.124715
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2070,"Vint_2070","Building Final Energy By Subsector (EJ)",0.126434
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2075,"Vint_2075","Building Final Energy By Subsector (EJ)",0.127435
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2080,"Vint_2080","Building Final Energy By Subsector (EJ)",0.128255
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2085,"Vint_2085","Building Final Energy By Subsector (EJ)",0.130352
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2090,"Vint_2090","Building Final Energy By Subsector (EJ)",0.13223
"AmbitiousCity_CarbonNeutral","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecBySectorBuildEJ","Sector","comm lighting","Year",2095,"Vint_2095","Building Final Energy By Subsector (EJ)",0.133861
